name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
breastcancer_full,wekaRF,0.0,8,0.008287099999506609,1.0,0.9930477685579726,1.0,0.9880893858313724,1.0,0.9686028257456829,1.0,0.9372056514913658
breastcancer_full,wekaRF,0.05,8,0.013062499999250576,0.9975458115183247,0.9897959183673469,0.9960778340176359,0.9843799492960054,0.9869109947643979,0.9481946624803768,0.9799915527843598,0.9049128367670365
breastcancer_full,wekaRF,0.1,8,0.012348400000519177,0.9989433643279797,0.9912536443148687,0.998256412487225,0.986392533450892,0.9923076923076923,0.9427001569858713,0.9881444720154398,0.889589905362776
breastcancer_full,wekaRF,0.2,8,0.01569980000022042,0.9913091922005571,0.9891231217761829,0.988130363995809,0.9863554331338524,0.9650000000000001,0.9638932496075354,0.9446432866014968,0.936608557844691
breastcancer_full,wekaRF,0.25,8,0.01788589999978285,0.9860983997559419,0.9822830230993497,0.9826891341727126,0.9631957733646178,0.9561943589316915,0.9215070643642072,0.9253162509756492,0.8430141287284144
breastcancer_full,wekaRF,0.33,8,0.0184041000002253,0.9788584812623273,0.9808252971518278,0.9735150875072376,0.9735732469574836,0.932247150997151,0.9583987441130298,0.8861914757689149,0.9211356466876972
breastcancer_full,wekaRF,0.5,8,0.021122099999956845,0.9669095601845817,0.957613814756672,0.9680051458783675,0.9443062932083398,0.9100685663633756,0.8830455259026688,0.8364932060520648,0.7416413373860182
breastcancer_full,wekaRF,0.66,8,0.020561399999678542,0.9626318413181508,0.9512222471406145,0.9618394056268302,0.9156444620728359,0.9084916303720418,0.9191522762951334,0.8350921890714046,0.8042168674698795
breastcancer_full,wekaRF,0.75,8,0.023311899999498564,0.9515740068457629,0.9435972191074232,0.9547325960520914,0.895315684419244,0.8786497769940878,0.8744113029827316,0.7740546128004135,0.7488226059654631
breastcancer_full,wekaRF,0.9,8,0.022518400000080874,0.9536522012908643,0.8951558645436196,0.953648792286566,0.8545829915609231,0.8851865456262791,0.8375196232339089,0.7925340603132401,0.671875
breastcancer_full,wekaRF,1.0,8,2.053879400000369,0.9580721003134797,0.8610675039246468,0.9583889632378235,0.7835959713158014,0.881707157784744,0.793563579277865,0.7770450828934948,0.5632530120481929
breastcancer_full,wekaRF,1.25,8,0.023745299999973213,0.9554456079264702,0.5506840098676833,0.9585295292334725,0.3619055792558108,0.8606531145190609,0.47959183673469385,0.7210293289655525,-0.035911602209944604
breastcancer_full,khiops,0.0,7,1.4530101999998806,0.9927730116934228,0.9945652173913043,0.9812973161922753,0.9896379287527894,0.9720193097199807,0.9728260869565217,0.9371530559186025,0.9226690234202386
breastcancer_full,khiopsRF,0.0,7,1.5987553000004482,0.994011721736176,0.9911684782608695,0.9826433690929962,0.9809374905746449,0.9811574506639485,0.9732789855072463,0.9529791111734193,0.9372197309417041
breastcancer_full,khiops,0.05,7,1.2872409999999945,0.9839588549965854,0.9961503623188406,0.963266370816521,0.9926284209598819,0.9560593557933075,0.9732789855072463,0.9052796565893334,0.9372197309417041
breastcancer_full,khiopsRF,0.05,7,1.8166022000004887,0.9845208285909401,0.9875452898550725,0.9654603020534872,0.9703966155157789,0.9652714545868427,0.9732789855072463,0.9212631697560426,0.9372197309417041
breastcancer_full,khiops,0.1,7,1.1440192000000025,0.9526480013492999,0.9938858695652173,0.9194733570722446,0.988166618637725,0.9330128745713162,0.9782608695652174,0.8629873176607352,0.9378330373001776
breastcancer_full,khiopsRF,0.1,7,1.6770329999999376,0.9584738854219375,0.9868659420289855,0.9240013070290347,0.9703658991630664,0.9367375049193232,0.9678442028985508,0.8673673044983182,0.9219098616688978
breastcancer_full,khiops,0.2,7,1.4032639999995808,0.9174057336534387,0.9945652173913043,0.8465114596012647,0.9890310602446059,0.8881090241491314,0.9836956521739131,0.7752819290363986,0.9531459170013387
breastcancer_full,khiopsRF,0.2,7,1.5798273000000336,0.9177729134303064,0.9877717391304348,0.848332087008745,0.9714488646954621,0.9022030786612061,0.9836956521739131,0.7967102134444848,0.9531459170013387
breastcancer_full,khiops,0.25,7,1.4821104999991803,0.8981267409470752,0.9886775362318841,0.8232013683228522,0.9751952491178677,0.8896100278551532,0.9678442028985508,0.7783582245285513,0.9219098616688978
breastcancer_full,khiopsRF,0.25,7,1.3024177000006603,0.899533426183844,0.9866394927536232,0.8215148350261996,0.968342223431373,0.8907172701949861,0.9836956521739131,0.7788474218646974,0.9531459170013387
breastcancer_full,khiops,0.33,7,1.4570866000003662,0.8399352944374967,0.9927536231884058,0.7797824078495947,0.9860896621678484,0.838718666739166,0.9678442028985508,0.6849795200263903,0.9219098616688978
breastcancer_full,khiopsRF,0.33,7,1.5047214999995049,0.8403363058017509,0.9895833333333334,0.7816076926674355,0.9770037465348512,0.8463174922516448,0.9678442028985508,0.7003463727080298,0.9219098616688978
breastcancer_full,khiops,0.5,7,1.2536638999999923,0.797815383787565,0.995697463768116,0.7259518837035394,0.9917361496588492,0.7924547337835293,0.957427536231884,0.5947502325326913,0.905829596412556
breastcancer_full,khiopsRF,0.5,7,1.5557174999994459,0.7994901665366301,0.9934329710144927,0.7267355077047146,0.986337515758075,0.8030953213699588,0.9782608695652174,0.6148378074154928,0.9378330373001776
breastcancer_full,khiops,0.66,7,1.11140929999965,0.7526433856325758,0.9869791666666667,0.7011437003904085,0.9713376330924981,0.7351826100645432,0.962409420289855,0.479951275341173,0.9067495559502664
breastcancer_full,khiopsRF,0.66,7,1.523226600000271,0.753200923545154,0.9860733695652175,0.6980477428195611,0.967155812116427,0.7332279477357402,0.962409420289855,0.4743051896513776,0.9067495559502664
breastcancer_full,khiops,0.75,7,1.2976023999999597,0.712934038982832,0.9869791666666666,0.6748843189930689,0.9665304299990976,0.6877307344778624,0.9782608695652174,0.3811064889121818,0.9378330373001776
breastcancer_full,khiopsRF,0.75,7,1.3344130999994377,0.7214211953014069,0.985846920289855,0.6825266022698788,0.9627638846155299,0.6923196075900349,0.9673913043478262,0.39107552989041283,0.9076517150395779
breastcancer_full,khiops,0.9,7,1.410959200000434,0.6102057645488101,0.9748641304347827,0.5990697293484787,0.9312554146470378,0.60811146888662,0.9678442028985508,0.22127118076485175,0.9219098616688978
breastcancer_full,khiopsRF,0.9,7,1.4273198999999295,0.6102057645488101,0.9748641304347827,0.5990697293484787,0.9312554146470378,0.60811146888662,0.9678442028985508,0.22127118076485175,0.9219098616688978
breastcancer_full,khiops,1.0,7,1.4093437999999878,0.630284789644013,0.990828804347826,0.6113529757612579,0.9808536415471156,0.6085307443365696,0.8278985507246377,0.2246983229368371,0.7087616250611846
breastcancer_full,khiopsRF,1.0,7,1.3664263000000574,0.630284789644013,0.990828804347826,0.6113529757612579,0.9808536415471156,0.6085307443365696,0.8278985507246377,0.2246983229368371,0.7087616250611846
breastcancer_full,khiops,1.25,7,1.2969812000001184,0.5826286387863878,0.8084239130434783,0.6641137766761522,0.7804981203007518,0.5826286387863879,0.8084239130434783,0.16590774613465054,0.5903771131339401
breastcancer_full,khiopsRF,1.25,7,1.5472443999997267,0.5826286387863878,0.8084239130434783,0.6641137766761522,0.7804981203007518,0.5826286387863879,0.8084239130434783,0.16590774613465054,0.5903771131339401
breastcancer_full,skRF,0.0,7,0.15409100000033504,1.0,0.9936594202898551,1.0,0.9863696074258474,1.0,0.9836956521739131,1.0,0.9531459170013387
breastcancer_full,logisticRegression,0.0,7,0.007133600000088336,0.9949177496531612,0.9993206521739131,0.9892824664498924,0.9986836755014988,0.9592075087063621,0.9891304347826086,0.9206698360888385,0.968609865470852
breastcancer_full,linearSVC,0.0,7,0.0013581000002886867,0.9949602197117698,0.9988677536231884,0.9896211037545734,0.9978135069328637,0.9592075087063621,0.9891304347826086,0.9206698360888385,0.968609865470852
breastcancer_full,XGB_SQUERR,0.0,7,0.0452370000002702,0.9999999999999999,0.9839221014492753,1.0,0.9060685805419302,1.0,0.9732789855072463,1.0,0.9372197309417041
breastcancer_full,XGB_HINGE,0.0,7,0.04780579999987822,1.0,0.9787137681159419,1.0,0.9727465986394558,1.0,0.978713768115942,1.0,0.9526813880126183
breastcancer_full,XGB_UNHINGED,0.0,7,0.26196410000011383,0.9628811687760128,0.9628623188405797,0.9559733936696974,0.9556972789115648,0.9628811687760128,0.9628623188405797,0.9212498591231827,0.9211356466876972
breastcancer_full,XGB_RAMP,0.0,7,0.42777139999998326,0.9628811687760128,0.9628623188405797,0.9559733936696974,0.9556972789115648,0.9628811687760128,0.9628623188405797,0.9212498591231827,0.9211356466876972
breastcancer_full,skRF,0.05,7,0.1338023999996949,0.999665661279308,0.9867527173913044,0.9994264625490908,0.9668503005728382,0.9973821989528796,0.957427536231884,0.9960184901601863,0.905829596412556
breastcancer_full,logisticRegression,0.05,7,0.005659399999785819,0.9864201570680629,0.9979619565217391,0.9749305960513348,0.9960572903625798,0.9430699408149328,0.9578804347826086,0.8883770021822539,0.920345926263086
breastcancer_full,linearSVC,0.05,7,0.0011076999999204418,0.9861356134759844,0.9979619565217391,0.9742571278986377,0.9960572903625798,0.9456877418620533,0.9682971014492754,0.8924992343250309,0.9365942028985508
breastcancer_full,XGB_SQUERR,0.05,7,0.06460789999982808,0.9999502048713863,0.9802989130434783,0.9999074514781319,0.9516106269215896,0.9973821989528796,0.9420289855072463,0.9960184901601863,0.8884842967683204
breastcancer_full,XGB_HINGE,0.05,7,0.033479600000646315,0.9973821989528796,0.9628623188405797,0.998276653335706,0.9556972789115648,0.9973821989528796,0.9628623188405797,0.9960184901601863,0.9211356466876972
breastcancer_full,XGB_UNHINGED,0.05,7,0.2077739999995174,0.9534415547461872,0.9316123188405797,0.9445012272346116,0.9331651138716357,0.9534415547461871,0.9316123188405797,0.9012095206452662,0.8719121683440073
breastcancer_full,XGB_RAMP,0.05,7,0.4866931000005934,0.9534415547461872,0.9316123188405797,0.9445012272346116,0.9331651138716357,0.9534415547461871,0.9316123188405797,0.9012095206452662,0.8719121683440073
breastcancer_full,skRF,0.1,7,0.1524571999998443,0.9971257097880475,0.9848278985507246,0.9959305068994736,0.9543773782352551,0.9821428571428572,0.9732789855072463,0.9722732007340906,0.9372197309417041
breastcancer_full,logisticRegression,0.1,7,0.0182065999997576,0.9511370663968066,0.9986413043478262,0.9190558224432908,0.997421675230376,0.9141859223028055,0.9891304347826086,0.8372149183553159,0.968609865470852
breastcancer_full,linearSVC,0.1,7,0.002011999999922409,0.9515868330803396,0.9979619565217392,0.9179934672547135,0.9961296059049584,0.9141859223028055,0.978713768115942,0.8372149183553159,0.9526813880126183
breastcancer_full,XGB_SQUERR,0.1,7,0.08458019999943645,0.9990653286107832,0.9773550724637681,0.9984584884823782,0.9292970814147018,0.9844900770225447,0.9365942028985508,0.9724038224196904,0.8731884057971014
breastcancer_full,XGB_HINGE,0.1,7,0.06262820000029024,0.9821428571428572,0.9524456521739131,0.9884040378226425,0.9482142857142857,0.9821428571428572,0.9524456521739131,0.9722732007340906,0.904891304347826
breastcancer_full,XGB_UNHINGED,0.1,7,0.2423569000002317,0.9239824028785067,0.9628623188405797,0.9177638241988041,0.9556972789115648,0.9239824028785067,0.9628623188405797,0.8469707924162765,0.9211356466876972
breastcancer_full,XGB_RAMP,0.1,7,0.46977740000056656,0.9239824028785067,0.9628623188405797,0.9177638241988041,0.9556972789115648,0.9239824028785067,0.9628623188405797,0.8469707924162765,0.9211356466876972
breastcancer_full,skRF,0.2,7,0.17596700000012788,0.9907498940827566,0.9867527173913043,0.9867449481270529,0.9652761890274985,0.961340206185567,0.9732789855072463,0.9397001186580849,0.9372197309417041
breastcancer_full,logisticRegression,0.2,7,0.0050101000006179675,0.9188250247140235,0.9990942028985507,0.8516233301820718,0.9983236098073982,0.8741773760768252,0.973731884057971,0.7565765521376917,0.9522075557578517
breastcancer_full,linearSVC,0.2,7,0.0013866999997844687,0.9175540177940968,0.998641304347826,0.845813311025894,0.9974549765751198,0.8767546956644541,0.973731884057971,0.7608590251832416,0.9522075557578517
breastcancer_full,XGB_SQUERR,0.2,7,0.07318260000010923,0.9957209433695805,0.9524456521739131,0.9930554530811687,0.9009499992491096,0.961340206185567,0.9107789855072463,0.9397001186580849,0.8382624768946395
breastcancer_full,XGB_HINGE,0.2,7,0.062156400000276335,0.961340206185567,0.9261775362318841,0.9747570219279642,0.9232206180344478,0.961340206185567,0.926177536231884,0.9397001186580849,0.8566226672735548
breastcancer_full,XGB_UNHINGED,0.2,7,0.26529630000004545,0.8841618415478041,0.9316123188405797,0.8742738321376538,0.9331651138716357,0.884161841547804,0.9316123188405797,0.7673970844411846,0.8719121683440073
breastcancer_full,XGB_RAMP,0.2,7,0.44316189999972266,0.8841618415478041,0.9316123188405797,0.8742738321376538,0.9331651138716357,0.884161841547804,0.9316123188405797,0.7673970844411846,0.8719121683440073
breastcancer_full,skRF,0.25,7,0.21921729999939998,0.9916295264623955,0.9879981884057971,0.9889754400898911,0.9726985732486138,0.9675,0.9524456521739131,0.948655083973349,0.904891304347826
breastcancer_full,logisticRegression,0.25,7,0.005862899999556248,0.89516713091922,0.9981884057971014,0.8241899134866866,0.9965255142683038,0.875466573816156,0.9528985507246377,0.7627569425778432,0.9195402298850575
breastcancer_full,linearSVC,0.25,7,0.001774199999999837,0.8954038997214484,0.9975090579710145,0.8226918076377168,0.9952808515819395,0.8690738161559889,0.9528985507246377,0.7506143115108168,0.9195402298850575
breastcancer_full,XGB_SQUERR,0.25,7,0.08042110000042157,0.9967966573816156,0.9497282608695652,0.9950178792942703,0.9235561524362325,0.9675,0.8890398550724637,0.948655083973349,0.7780797101449275
breastcancer_full,XGB_HINGE,0.25,7,0.06436649999977817,0.9675,0.9202898550724637,0.9791279069767442,0.9039915966386555,0.9675,0.9202898550724637,0.948655083973349,0.8282016956715752
breastcancer_full,XGB_UNHINGED,0.25,7,0.24680609999995795,0.8846100278551532,0.9574275362318841,0.878969309876754,0.9463095238095238,0.8846100278551532,0.957427536231884,0.7700727128226936,0.905829596412556
breastcancer_full,XGB_RAMP,0.25,7,0.3993977000000086,0.8846100278551532,0.9574275362318841,0.878969309876754,0.9463095238095238,0.8846100278551532,0.957427536231884,0.7700727128226936,0.905829596412556
breastcancer_full,skRF,0.33,7,0.1468083999998271,0.9721738894024251,0.9867527173913044,0.9674469070475767,0.9703902666818841,0.9316037735849056,0.9673913043478262,0.8868049688226627,0.9076517150395779
breastcancer_full,logisticRegression,0.33,7,0.005717899999581277,0.8424501114675657,0.9970561594202899,0.8079851064711414,0.9945142373302296,0.8256144309716709,0.947463768115942,0.665892916712999,0.9039341262580055
breastcancer_full,linearSVC,0.33,7,0.0014467000000877306,0.841906367244848,0.9966032608695652,0.8065333018461802,0.9936799819732217,0.8199798814637594,0.947463768115942,0.6568351145464184,0.9039341262580055
breastcancer_full,XGB_SQUERR,0.33,7,0.06855640000048879,0.9831575227013213,0.9549365942028984,0.9782626161672243,0.8205089458024354,0.9325213419607417,0.9302536231884058,0.8870179742547898,0.8315098468271335
breastcancer_full,XGB_HINGE,0.33,7,0.0733817000000272,0.9316037735849056,0.8885869565217391,0.9575429506868735,0.8706932773109243,0.9316037735849056,0.8885869565217391,0.8868049688226627,0.7657295850066934
breastcancer_full,XGB_UNHINGED,0.33,7,0.28444500000023254,0.8374068838018596,0.9578804347826086,0.8464873100104213,0.9581876899696049,0.8374068838018596,0.9578804347826086,0.6867870755310833,0.920345926263086
breastcancer_full,XGB_RAMP,0.33,7,0.4938652999999249,0.8374068838018596,0.9578804347826086,0.8464873100104213,0.9581876899696049,0.8374068838018596,0.9578804347826086,0.6867870755310833,0.920345926263086
breastcancer_full,skRF,0.5,7,0.16940710000017134,0.9653676450805779,0.9713541666666666,0.9626927101157274,0.9442835179380784,0.916153245984557,0.8990036231884058,0.8534893024154057,0.7824156305506217
breastcancer_full,logisticRegression,0.5,7,0.004961499999808439,0.7904907315235814,0.9934329710144928,0.7386122136715003,0.9884591723533405,0.7774893056041325,0.9320652173913043,0.5729920417771975,0.8862052949372968
breastcancer_full,linearSVC,0.5,7,0.0014676999999210238,0.7902082380478356,0.994338768115942,0.7383942628861345,0.9897486077622214,0.7774893056041325,0.9320652173913043,0.5729920417771975,0.8862052949372968
breastcancer_full,XGB_SQUERR,0.5,7,0.07394349999958649,0.9791829212515806,0.8951539855072465,0.9740494593245212,0.8386440495011281,0.916153245984557,0.7889492753623188,0.8534893024154057,0.5837145471180238
breastcancer_full,XGB_HINGE,0.5,7,0.09832589999950869,0.9153259436627297,0.8301630434782609,0.9429661579120963,0.806317385444744,0.9153259436627297,0.8301630434782609,0.8532402929390631,0.6442775077330977
breastcancer_full,XGB_UNHINGED,0.5,7,0.2658996999998635,0.7955016277005031,0.9361413043478262,0.7988765494077477,0.920640756302521,0.7955016277005031,0.9361413043478262,0.5905147212010834,0.8594377510040161
breastcancer_full,XGB_RAMP,0.5,7,0.4568776000005528,0.7955016277005031,0.9361413043478262,0.7988765494077477,0.920640756302521,0.7955016277005031,0.9361413043478262,0.5905147212010834,0.8594377510040161
breastcancer_full,skRF,0.66,7,0.19982299999992392,0.9560791310279687,0.9649003623188405,0.9567519970806837,0.935377721951253,0.8936611218974655,0.9085144927536233,0.8080731919133438,0.7745813653928725
breastcancer_full,logisticRegression,0.66,7,0.006775599999855331,0.7506428084168548,0.9975090579710145,0.6781219979385675,0.9950574865775965,0.7144028440992811,0.978713768115942,0.4414000783222827,0.9526813880126183
breastcancer_full,linearSVC,0.66,7,0.0019173999999111402,0.7494883769743401,0.9975090579710145,0.6774993188472298,0.9950574865775965,0.7153801752636826,0.978713768115942,0.4441949338834591,0.9526813880126183
breastcancer_full,XGB_SQUERR,0.66,7,0.0735949999998411,0.9706013538332371,0.8754528985507247,0.966703899973808,0.7271107384391927,0.8953730912525582,0.8256340579710145,0.8087452956132641,0.651268115942029
breastcancer_full,XGB_HINGE,0.66,7,0.06739999999990687,0.893090465445768,0.813858695652174,0.9347237001454581,0.7866071428571428,0.893090465445768,0.8138586956521738,0.8078481063848431,0.6036585365853658
breastcancer_full,XGB_UNHINGED,0.66,7,0.25068779999946855,0.7491144986094348,0.9411231884057972,0.7815163307409316,0.9202717879604673,0.7491144986094349,0.9411231884057971,0.511061172861103,0.8608042421564295
breastcancer_full,XGB_RAMP,0.66,7,0.48484980000012,0.7491144986094348,0.9411231884057972,0.7815163307409316,0.9202717879604673,0.7491144986094349,0.9411231884057971,0.511061172861103,0.8608042421564295
breastcancer_full,skRF,0.75,7,0.16543329999967682,0.9529882535174907,0.9198369565217391,0.9596314810386224,0.7462426099395232,0.9019168710468568,0.8926630434782609,0.810772455635554,0.7445255474452555
breastcancer_full,logisticRegression,0.75,7,0.005883599999833677,0.7207306053956369,0.9966032608695651,0.6722519550690013,0.9936833393500963,0.6867368013424552,0.9524456521739131,0.3812542002134697,0.904891304347826
breastcancer_full,linearSVC,0.75,7,0.0016259000003628898,0.7210791274041564,0.9966032608695652,0.6734725457623276,0.9937121845994927,0.6864076416677424,0.9578804347826086,0.38083810227062953,0.920345926263086
breastcancer_full,XGB_SQUERR,0.75,7,0.07589499999994587,0.9709823157351232,0.8421648550724639,0.9708881992968369,0.6524684915663223,0.8999419129985801,0.8034420289855072,0.8100155553522176,0.5864332603938731
breastcancer_full,XGB_HINGE,0.75,7,0.06697900000017398,0.8983025687362849,0.8192934782608695,0.9332345903383349,0.7929383116883117,0.898302568736285,0.8192934782608696,0.8064265319856521,0.6170678336980306
breastcancer_full,XGB_UNHINGED,0.75,7,0.2571812999995018,0.7084032528720795,0.9411231884057972,0.7545948974625042,0.9202717879604673,0.7084032528720795,0.9411231884057971,0.4208235317116401,0.8608042421564295
breastcancer_full,XGB_RAMP,0.75,7,0.5019191999999748,0.7084032528720795,0.9411231884057972,0.7545948974625042,0.9202717879604673,0.7084032528720795,0.9411231884057971,0.4208235317116401,0.8608042421564295
breastcancer_full,skRF,0.9,7,0.21054800000001705,0.9502997460666509,0.7948369565217392,0.9487348151520205,0.596087845436923,0.8652189847901777,0.7146739130434783,0.7487404485412013,0.42934782608695654
breastcancer_full,logisticRegression,0.9,7,0.00606560000051104,0.6346370323830468,0.9519927536231885,0.571953945158784,0.9436699708535622,0.5939880625147255,0.84375,0.1980909554878133,0.7430249632892805
breastcancer_full,linearSVC,0.9,7,0.0016120000000228174,0.6357103589099191,0.9535778985507247,0.5719437879484561,0.9454251008616178,0.5939880625147255,0.84375,0.1980909554878133,0.7430249632892805
breastcancer_full,XGB_SQUERR,0.9,7,0.08139879999998811,0.9628655200397916,0.7096920289855073,0.9566239506823121,0.5370286281288286,0.8652189847901777,0.7038043478260869,0.7487404485412013,0.4035874439461883
breastcancer_full,XGB_HINGE,0.9,7,0.0743878000002951,0.8551140082201105,0.7047101449275363,0.9090148907180371,0.6812770562770563,0.8551140082201105,0.7047101449275363,0.7349813748730105,0.41774491682070236
breastcancer_full,XGB_UNHINGED,0.9,7,0.2397211999996216,0.630932746930548,0.9053442028985508,0.6608445318943681,0.9076388888888889,0.6309327469305479,0.9053442028985508,0.2705359738740628,0.8229885057471265
breastcancer_full,XGB_RAMP,0.9,7,0.48386180000034074,0.630932746930548,0.9053442028985508,0.6608445318943681,0.9076388888888889,0.6309327469305479,0.9053442028985508,0.2705359738740628,0.8229885057471265
breastcancer_full,skRF,1.0,7,0.19755070000064734,0.9565177993527507,0.7316576086956522,0.9575677672234159,0.5467264557694631,0.880200647249191,0.6607789855072463,0.7721966609701592,0.3107221006564552
breastcancer_full,logisticRegression,1.0,7,0.00906459999987419,0.6422524271844661,0.9193840579710145,0.5962990695883638,0.9195097925164197,0.5992944983818771,0.8383152173913043,0.20565721563107442,0.7273612463485881
breastcancer_full,linearSVC,1.0,7,0.002091199999995297,0.6424724919093853,0.9198369565217392,0.5967856988065525,0.9201417390324022,0.5989126213592233,0.8383152173913043,0.20502844263174846,0.7273612463485881
breastcancer_full,XGB_SQUERR,1.0,7,0.08400989999972808,0.9648155339805825,0.6089221014492754,0.9627845554737007,0.4577738176987232,0.8798187702265372,0.5928442028985508,0.7720198392337951,0.18385650224215244
breastcancer_full,XGB_HINGE,1.0,7,0.06857489999947575,0.8730550161812297,0.6245471014492754,0.9170834023086712,0.5925595238095238,0.8730550161812298,0.6245471014492754,0.7603374469853372,0.24663677130044837
breastcancer_full,XGB_UNHINGED,1.0,7,0.2631152000003567,0.6474563106796116,0.8125,0.7147695661896243,0.8767857142857143,0.6474563106796116,0.8125,0.30932370232583395,0.6865671641791045
breastcancer_full,XGB_RAMP,1.0,7,0.44689349999953265,0.6474563106796116,0.8125,0.7147695661896243,0.8767857142857143,0.6474563106796116,0.8125,0.30932370232583395,0.6865671641791045
breastcancer_full,skRF,1.25,7,0.16804700000011508,0.9521512402624026,0.6163949275362319,0.9538270270556912,0.3918564857315932,0.8715085588355883,0.6014492753623188,0.7450456411277631,0.1887905604719764
breastcancer_full,logisticRegression,1.25,7,0.004557599999316153,0.5583294895448954,0.8156702898550725,0.5601825610960294,0.830568719590926,0.5536400676506765,0.832427536231884,0.1085569817191755,0.6997140133460438
breastcancer_full,linearSVC,1.25,7,0.0013535000007323106,0.5580476117261173,0.8156702898550725,0.559564672209899,0.830568719590926,0.5536400676506765,0.832427536231884,0.1085569817191755,0.6997140133460438
breastcancer_full,XGB_SQUERR,1.25,7,0.07671149999987392,0.9605306990569906,0.5473278985507247,0.9625477983567255,0.3928633697194142,0.8719441881918819,0.5258152173913043,0.745268184356287,0.045709703287890924
breastcancer_full,XGB_HINGE,1.25,7,0.06577239999933226,0.8635903546535465,0.5208333333333333,0.8949891373892643,0.5299603174603175,0.8635903546535466,0.5208333333333333,0.7276561919048168,0.03721682847896446
breastcancer_full,XGB_UNHINGED,1.25,7,0.2689211000006253,0.6523998052480525,0.7513586956521741,0.7237348136437602,0.7273214285714287,0.6523998052480524,0.7513586956521738,0.30714110492815005,0.4977578475336323
breastcancer_full,XGB_RAMP,1.25,7,0.4670105000004696,0.6523998052480525,0.7513586956521741,0.7237348136437602,0.7273214285714287,0.6523998052480524,0.7513586956521738,0.30714110492815005,0.4977578475336323
breastcancer_full,wekaRF,0.0,9,0.008928100000048289,1.0,0.99496336996337,1.0,0.9899501139896834,1.0,0.9522664835164836,1.0,0.904532967032967
breastcancer_full,wekaRF,0.05,9,0.01344729999982519,0.9984897428367664,0.9963369963369964,0.997818297802507,0.9931271774550081,0.9923857868020305,0.957760989010989,0.9882125115769975,0.9200506154377085
breastcancer_full,wekaRF,0.1,9,0.01648269999986951,0.9941966970116487,0.9844322344322344,0.991599412186453,0.9575116376982534,0.9757799499377717,0.9626831501831502,0.9604782136152554,0.9208338079507916
breastcancer_full,wekaRF,0.2,9,0.01770779999969818,0.9881699762154986,0.9871794871794871,0.9850116816762087,0.9699157240441327,0.9653465346534653,0.9522664835164836,0.9449623722340784,0.904532967032967
breastcancer_full,wekaRF,0.25,9,0.017992400000366615,0.9879328507373994,0.9921016483516484,0.9853187786290143,0.9820297452360033,0.957390200421371,0.9785943223443223,0.9271771566238672,0.952500284770475
breastcancer_full,wekaRF,0.33,9,2.4554447000000437,0.9747937609265734,0.9886675824175825,0.9707046891467151,0.9752428668708594,0.9404501748251748,0.9516941391941391,0.8985733392777531,0.8902425267907501
breastcancer_full,wekaRF,0.5,9,0.025943599999664002,0.9641024287919366,0.9658882783882784,0.9635478746226787,0.9098765068337834,0.916865657858283,0.904532967032967,0.8526633925198338,0.8090659340659341
breastcancer_full,wekaRF,0.66,9,0.022030699999959324,0.9632495932055403,0.9688644688644689,0.9648782987013471,0.9235721096302193,0.9214059874852827,0.9461996336996337,0.8633942728590982,0.8751683879658734
breastcancer_full,wekaRF,0.75,9,0.022737299999789684,0.9595098909128869,0.9553571428571428,0.9607002945409073,0.8953183569746636,0.9013518450858604,0.9192994505494505,0.8206948076204706,0.8145430286857905
breastcancer_full,wekaRF,0.9,9,0.024678100000528502,0.9541704141086302,0.8754578754578755,0.9532718040675894,0.7240507882468821,0.871896140460642,0.7783882783882783,0.7667387769909839,0.5737202170323189
breastcancer_full,wekaRF,1.0,9,0.02471530000002531,0.9530970375043453,0.8932005494505495,0.9546251638632277,0.7611300006407674,0.871998558020368,0.8194826007326008,0.7576933667247958,0.6358355165736416
breastcancer_full,wekaRF,1.25,9,0.025303700000222307,0.9569684677789683,0.6190476190476191,0.9609655284432527,0.3788418718037239,0.8731185264554313,0.6196199633699634,0.7463703401291113,0.21779908295122963
breastcancer_full,khiops,0.0,8,1.6351346000001286,0.9941601385104449,0.9917021753756446,0.9852933492317397,0.9867767217222292,0.9758387261580381,0.9788069073783359,0.9411591334919265,0.953125
breastcancer_full,khiopsRF,0.0,8,1.7765069000006406,0.994522025431426,0.9928235030275846,0.9869326196784751,0.9876442504232184,0.9810470594913714,0.9788069073783359,0.9491295247562179,0.953125
breastcancer_full,khiops,0.05,8,1.4525813000000198,0.9618284771226953,0.9910293787844808,0.9419168420349779,0.984861691162118,0.9453889710903711,0.9788069073783359,0.8818947546340639,0.953125
breastcancer_full,khiopsRF,0.05,8,1.546039799999562,0.9626109720009104,0.9901323166629289,0.9322433648340511,0.9800743395488238,0.9414124743910768,0.9686028257456829,0.8740210716096681,0.9372056514913658
breastcancer_full,khiops,0.1,8,1.106834300000628,0.9745139475908708,0.9912536443148688,0.9397983609822347,0.9865497129443442,0.954945054945055,0.9788069073783359,0.9023703569158115,0.953125
breastcancer_full,khiopsRF,0.1,8,2.0215754000000743,0.9759509721048183,0.9912536443148688,0.9429901865549722,0.985824342375368,0.9602564102564103,0.9686028257456829,0.9139843607928715,0.9372056514913658
breastcancer_full,khiops,0.2,8,1.3243007000000944,0.9343036211699165,0.9910293787844808,0.8946950182974932,0.9868938600087219,0.912966573816156,0.9686028257456829,0.8250196509435931,0.9372056514913658
