name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
breastcancer_full,skRF,0.1,6,0.3949686999999926,0.9974655244925514,0.996376811594203,0.9965465732518286,0.9931041497753456,0.990990990990991,0.9682971014492754,0.9860197368421053,0.9365942028985508
breastcancer_full,logisticRegression,0.1,6,0.017362699999978304,0.9732275272815814,0.9936594202898551,0.9623691179099746,0.9890611884263496,0.9355036855036856,0.957427536231884,0.877294287481955,0.905829596412556
breastcancer_full,linearSVC,0.1,6,0.0012914999999793508,0.9726962835070943,0.9954710144927537,0.9612839221424716,0.9921635371137181,0.9355036855036856,0.9682971014492754,0.877294287481955,0.9365942028985508
breastcancer_full,XGB_SQUERR,0.1,6,0.08910220000001345,0.9992252694955398,0.9764492753623187,0.9987686036279386,0.8594716422591557,0.990990990990991,0.9782608695652174,0.9860197368421053,0.9378330373001776
breastcancer_full,XGB_HINGE,0.1,6,0.1567165000000159,0.9797297297297297,0.9474637681159419,0.9868839427662957,0.950879917184265,0.9797297297297297,0.947463768115942,0.9683818970861748,0.9039341262580055
breastcancer_full,XGB_UNHINGED,0.1,6,0.7366790000000094,0.9453316953316954,0.9574275362318841,0.9401934760390642,0.9463095238095238,0.9453316953316954,0.957427536231884,0.8888434818144667,0.905829596412556
breastcancer_full,XGB_RAMP,0.1,6,0.7130306999999902,0.9453316953316954,0.9574275362318841,0.9401934760390642,0.9463095238095238,0.9453316953316954,0.957427536231884,0.8888434818144667,0.905829596412556
breastcancer_full,skRF,0.2,6,0.9096590000000049,0.9854311589447433,0.9972826086956522,0.9824140373738386,0.995281339031339,0.9627192982456141,0.9673913043478262,0.9405663785676569,0.9076517150395779
breastcancer_full,logisticRegression,0.2,6,0.01401319999999373,0.9096775604847529,0.9963768115942028,0.8732260624457955,0.9939373897707229,0.8779695498096862,0.9682971014492754,0.7690356177187302,0.9365942028985508
breastcancer_full,linearSVC,0.2,6,0.0029619999999965785,0.908955680973006,0.9972826086956522,0.8737633922328787,0.995281339031339,0.8767226670166688,0.9682971014492754,0.765761609649001,0.9365942028985508
breastcancer_full,XGB_SQUERR,0.2,6,0.08310370000000944,0.9925624535153345,0.990036231884058,0.9897351252361599,0.9758287442956056,0.9627192982456141,0.9891304347826086,0.9405663785676569,0.968609865470852
breastcancer_full,XGB_HINGE,0.2,6,0.05364130000000955,0.9627192982456141,0.9782608695652174,0.9762328117591276,0.9615384615384616,0.9627192982456141,0.9782608695652174,0.9405663785676569,0.9378330373001776
breastcancer_full,XGB_UNHINGED,0.2,6,0.2714608999999939,0.89491184319902,0.9574275362318841,0.892761763311299,0.9463095238095238,0.89491184319902,0.957427536231884,0.7928240486594498,0.905829596412556
breastcancer_full,XGB_RAMP,0.2,6,0.7315339000000165,0.89491184319902,0.9574275362318841,0.892761763311299,0.9463095238095238,0.89491184319902,0.957427536231884,0.7928240486594498,0.905829596412556
breastcancer_full,skRF,0.25,6,0.43406490000000986,0.9854739893278288,0.9945652173913044,0.982102421410572,0.989131386427582,0.9589362963613606,0.9682971014492754,0.9332894215365035,0.9365942028985508
breastcancer_full,logisticRegression,0.25,6,0.006679399999995894,0.907683524012385,0.9990942028985508,0.8590961731584666,0.9982986111111111,0.8610092448231186,0.9682971014492754,0.7334210702415739,0.9365942028985508
breastcancer_full,linearSVC,0.25,6,0.0020689000000118085,0.9079909528096797,0.9990942028985508,0.8589974595795243,0.9982986111111111,0.8587968554425877,0.9682971014492754,0.7296466030689881,0.9365942028985508
breastcancer_full,XGB_SQUERR,0.25,6,0.07152590000001169,0.9931048112606776,0.9538043478260869,0.9901144002008294,0.955776555347157,0.9599079909528097,0.9057971014492754,0.9334209837271101,0.8366013071895425
breastcancer_full,XGB_HINGE,0.25,6,0.15774899999999548,0.9579646017699115,0.8958333333333333,0.9730679404026619,0.9315476190476191,0.9579646017699115,0.8958333333333333,0.9331573383745448,0.8331744518589133
breastcancer_full,XGB_UNHINGED,0.25,6,0.5291417999999908,0.8727738861195897,0.9574275362318841,0.8697184039844112,0.9463095238095238,0.8727738861195897,0.957427536231884,0.7499199310855136,0.905829596412556
breastcancer_full,XGB_RAMP,0.25,6,0.7758075000000133,0.8727738861195897,0.9574275362318841,0.8697184039844112,0.9463095238095238,0.8727738861195897,0.957427536231884,0.7499199310855136,0.905829596412556
breastcancer_full,skRF,0.33,6,0.3130990999999881,0.9814685092020633,0.9818840579710144,0.980033617319411,0.974904368292526,0.9465760258124774,0.9356884057971014,0.908341204090995,0.8460861917326298
breastcancer_full,logisticRegression,0.33,6,0.004931599999991931,0.8654078838438515,0.9972826086956521,0.8349418900457122,0.9949569165737644,0.8462873336305164,0.9682971014492754,0.7069664138678222,0.9365942028985508
breastcancer_full,linearSVC,0.33,6,0.0013883999999961816,0.8649727228342781,0.9972826086956521,0.8315116023968236,0.9949569165737644,0.847592816659237,0.9682971014492754,0.7101586768078151,0.9365942028985508
breastcancer_full,XGB_SQUERR,0.33,6,0.06767419999999902,0.9901080472945721,0.9356884057971014,0.9874271361144271,0.9087717611397375,0.9458489885159949,0.8414855072463767,0.9082054580538454,0.6829710144927537
breastcancer_full,XGB_HINGE,0.33,6,0.19583889999998405,0.9458489885159947,0.9057971014492755,0.965559754655881,0.9214285714285714,0.9458489885159949,0.9057971014492754,0.9082054580538454,0.8366013071895425
breastcancer_full,XGB_UNHINGED,0.33,6,0.7378014999999891,0.8502197032414189,0.9673913043478262,0.856561213806551,0.9444444444444444,0.8502197032414189,0.9673913043478262,0.7045372050816696,0.9076517150395779
breastcancer_full,XGB_RAMP,0.33,6,0.6720077999999887,0.8502197032414189,0.9673913043478262,0.856561213806551,0.9444444444444444,0.8502197032414189,0.9673913043478262,0.7045372050816696,0.9076517150395779
breastcancer_full,skRF,0.5,6,0.8560171999999966,0.9689065864943815,0.9741847826086957,0.9656751351658855,0.9335886806075425,0.9295080918569691,0.9782608695652174,0.8798065111403504,0.9378330373001776
breastcancer_full,logisticRegression,0.5,6,0.012518499999998767,0.7978261796626793,0.996376811594203,0.7247751954609375,0.9935074863743341,0.7768715750868889,0.9583333333333333,0.5711583716378192,0.9353049907578558
breastcancer_full,linearSVC,0.5,6,0.0028070000000184336,0.7974210537538116,0.996376811594203,0.7217818359077662,0.9935074863743341,0.7735186251305999,0.9583333333333333,0.5642415711803647,0.9353049907578558
breastcancer_full,XGB_SQUERR,0.5,6,0.07988259999999059,0.9831819441779143,0.9311594202898551,0.9783791933485725,0.8762353993040918,0.9302703682381288,0.8423913043478262,0.8799938947609417,0.7058823529411764
breastcancer_full,XGB_HINGE,0.5,6,0.06718100000000504,0.9295080918569691,0.779891304347826,0.9536138987674317,0.793452380952381,0.9295080918569691,0.7798913043478262,0.8798065111403504,0.5953757225433527
breastcancer_full,XGB_UNHINGED,0.5,6,0.3901429999999948,0.8053743150173778,0.9465579710144929,0.8134800159636761,0.9286172161172161,0.8053743150173778,0.9465579710144928,0.6192452789398017,0.8756660746003553
breastcancer_full,XGB_RAMP,0.5,6,0.8184601999999757,0.8053743150173778,0.9465579710144929,0.8134800159636761,0.9286172161172161,0.8053743150173778,0.9465579710144928,0.6192452789398017,0.8756660746003553
breastcancer_full,skRF,0.66,6,0.44771890000001235,0.9526088394592137,0.8976449275362318,0.954263566478986,0.7428540936050817,0.8923853723074379,0.7880434782608696,0.8009388680837597,0.5648312611012434
breastcancer_full,logisticRegression,0.66,6,0.009779300000019475,0.7443358002232605,0.9918478260869565,0.6942446345887084,0.9876414699236402,0.697172034564022,0.9583333333333333,0.40665753556068374,0.9353049907578558
breastcancer_full,linearSVC,0.66,6,0.001964900000018588,0.7429714309339728,0.9936594202898551,0.693843534865686,0.989749135848742,0.699942117666515,0.9583333333333333,0.4127798731401806,0.9353049907578558
breastcancer_full,XGB_SQUERR,0.66,6,0.06895570000000362,0.967213792533179,0.7481884057971014,0.9639900410132987,0.5745685318332115,0.8899822218547153,0.6539855072463768,0.7999575956747589,0.3383084577114428
breastcancer_full,XGB_HINGE,0.66,6,0.1014250000000061,0.8899822218547153,0.7780797101449276,0.930778232139075,0.7583333333333334,0.8899822218547153,0.7780797101449275,0.7999575956747589,0.5561594202898551
breastcancer_full,XGB_UNHINGED,0.66,6,0.5158977000000107,0.7466407574316782,0.8931159420289855,0.7759582495465036,0.8654761904761904,0.7466407574316782,0.8931159420289855,0.50123144302016,0.7560975609756098
breastcancer_full,XGB_RAMP,0.66,6,0.9373647999999832,0.7466407574316782,0.8931159420289855,0.7759582495465036,0.8654761904761904,0.7466407574316782,0.8931159420289855,0.50123144302016,0.7560975609756098
breastcancer_full,skRF,0.75,6,0.3167848999999876,0.967725197177252,0.9329710144927537,0.966610962086117,0.8152261494890592,0.9005500207555002,0.8922101449275363,0.816941206351894,0.7332768839966131
breastcancer_full,logisticRegression,0.75,6,0.004228100000005952,0.7205271897052719,0.9972826086956522,0.6813039275332499,0.9949569165737644,0.6970630967206309,0.9583333333333333,0.40692167577413485,0.9353049907578558
breastcancer_full,linearSVC,0.75,6,0.0012550999999803025,0.7196762141967622,0.9981884057971013,0.6804767414146582,0.9965247584541063,0.6970630967206309,0.9583333333333333,0.40692167577413485,0.9353049907578558
breastcancer_full,XGB_SQUERR,0.75,6,0.06886299999999324,0.9768057285180572,0.8505434782608696,0.9724715531355992,0.6559660861544052,0.8968814860938148,0.7871376811594203,0.8155612068092275,0.54702329594478
breastcancer_full,XGB_HINGE,0.75,6,0.14329510000001733,0.8979296388542964,0.8704710144927537,0.9347330415878804,0.8347943722943723,0.8979296388542963,0.8704710144927537,0.8159576109334852,0.6799667497921862
breastcancer_full,XGB_UNHINGED,0.75,6,0.565142800000018,0.7332503113325031,0.8722826086956521,0.7597108152095364,0.8478174603174602,0.7332503113325031,0.8722826086956521,0.474963811375379,0.7229551451187335
breastcancer_full,XGB_RAMP,0.75,6,0.8581332999999916,0.7332503113325031,0.8722826086956521,0.7597108152095364,0.8478174603174602,0.7332503113325031,0.8722826086956521,0.474963811375379,0.7229551451187335
breastcancer_full,skRF,0.9,6,0.6554239999999822,0.9522407938347668,0.8482789855072463,0.9547162391444617,0.7617368728564617,0.8700410744423432,0.7318840579710145,0.7479450084254655,0.41058540497193263
breastcancer_full,logisticRegression,0.9,6,0.012139600000011797,0.6561692999044307,0.983695652173913,0.638268288257293,0.9726125497362057,0.6269291770877814,0.9057971014492754,0.2591206977962962,0.8366013071895425
breastcancer_full,linearSVC,0.9,6,0.0033214000000043598,0.6564336403749568,0.9873188405797101,0.6389359696657992,0.9771346169262835,0.6266902539701905,0.9266304347826086,0.2587591562968846,0.8706099815157117
breastcancer_full,XGB_SQUERR,0.9,6,0.08236870000001772,0.9602218426564184,0.7481884057971014,0.9596209691606288,0.6134934063357045,0.870518920677525,0.7228260869565217,0.7481882198361699,0.412751677852349
breastcancer_full,XGB_HINGE,0.9,6,0.06919829999998228,0.8639307427967221,0.7336956521739131,0.9096731932001895,0.7081797235023042,0.8639307427967222,0.7336956521739131,0.7375535076829564,0.4369178662150719
breastcancer_full,XGB_UNHINGED,0.9,6,0.44353489999997464,0.6565149759043495,0.8740942028985507,0.7188683479935265,0.8839285714285713,0.6565149759043494,0.8740942028985508,0.3210849875639401,0.7712418300653595
breastcancer_full,XGB_RAMP,0.9,6,0.972011899999984,0.6565149759043495,0.8740942028985507,0.7188683479935265,0.8839285714285713,0.6565149759043494,0.8740942028985508,0.3210849875639401,0.7712418300653595
breastcancer_full,skRF,1.0,6,0.3741230999999914,0.9531620673574078,0.8387681159420289,0.9563179630682025,0.5640228658078718,0.8744854924065776,0.8695652173913043,0.7531283928089016,0.6601941747572816
breastcancer_full,logisticRegression,1.0,6,0.016643100000010236,0.6605669214704273,0.9963768115942029,0.6149430398909057,0.9933279914529913,0.6432561487459194,0.957427536231884,0.2909410983512891,0.905829596412556
breastcancer_full,linearSVC,1.0,6,0.0024978000000146494,0.6603844360185731,0.9963768115942029,0.6158505286651335,0.9933279914529913,0.6447667227640463,0.9365942028985508,0.2940588962108731,0.8731884057971014
breastcancer_full,XGB_SQUERR,1.0,6,0.0715065999999922,0.9606642470447495,0.7871376811594203,0.9618806203890901,0.6058676811072696,0.8734818224213792,0.7445652173913043,0.7526290789668575,0.46153846153846156
breastcancer_full,XGB_HINGE,1.0,6,0.09334889999999518,0.8701261177233925,0.7961956521739131,0.9125022833092253,0.7677521008403362,0.8701261177233925,0.7961956521739131,0.746118278196449,0.5387149917627676
breastcancer_full,XGB_UNHINGED,1.0,6,0.4909055999999907,0.6548338368580061,0.9574275362318841,0.7198570657227705,0.9463095238095238,0.654833836858006,0.957427536231884,0.31418755593042513,0.905829596412556
breastcancer_full,XGB_RAMP,1.0,6,0.9756905000000131,0.6548338368580061,0.9574275362318841,0.7198570657227705,0.9463095238095238,0.654833836858006,0.957427536231884,0.31418755593042513,0.905829596412556
breastcancer_full,skRF,1.25,6,0.31798200000000065,0.9534754732342764,0.8319746376811594,0.9545793835285057,0.6239337163866878,0.8679065743944636,0.756340579710145,0.7466643258426966,0.5026642984014209
breastcancer_full,logisticRegression,1.25,6,0.012459500000005619,0.5961072664359861,0.980072463768116,0.5621165771392799,0.9692978058105599,0.5784602076124568,0.894927536231884,0.1617909382804139,0.8059149722735675
breastcancer_full,linearSVC,1.25,6,0.0021621999999865693,0.5959546102177896,0.980072463768116,0.5616821123326576,0.9692978058105599,0.5799307958477509,0.894927536231884,0.16486751717369963,0.8059149722735675
breastcancer_full,XGB_SQUERR,1.25,6,0.07455290000001469,0.9601618155912884,0.776268115942029,0.9588625700920566,0.5988064867866523,0.8679065743944636,0.7463768115942029,0.7466643258426966,0.4927536231884059
breastcancer_full,XGB_HINGE,1.25,6,0.10461390000000392,0.8502595155709343,0.788949275362319,0.9142323968232272,0.773731884057971,0.8502595155709343,0.7889492753623188,0.7155606609525492,0.5837145471180238
breastcancer_full,XGB_UNHINGED,1.25,6,0.523292500000025,0.6051038062283737,0.9782608695652174,0.6591560370884837,0.9615384615384616,0.6051038062283737,0.9782608695652174,0.21415352075438443,0.9378330373001776
breastcancer_full,XGB_RAMP,1.25,6,0.9120110999999724,0.6051038062283737,0.9782608695652174,0.6591560370884837,0.9615384615384616,0.6051038062283737,0.9782608695652174,0.21415352075438443,0.9378330373001776
breastcancer_full,khiops,0.0,7,1.1326766999999904,0.9938537425618541,1.0,0.9868879781939582,0.9999999999999999,0.9748836741085409,0.9791666666666667,0.9374986199129993,0.9679780420860018
breastcancer_full,khiopsRF,0.0,7,1.3600683999999887,0.9946758534293768,1.0,0.9881387484047117,0.9999999999999999,0.9796150060399982,1.0,0.9478593889020905,1.0
breastcancer_full,khiops,0.05,7,1.1421986999999945,0.975097449604633,1.0,0.957905330007872,1.0,0.9517151130415413,1.0,0.8958080261501424,1.0
breastcancer_full,khiopsRF,0.05,7,1.3139883999999995,0.9775643167390577,1.0,0.9663820348905319,0.9999999999999998,0.9527787058692505,0.9791666666666667,0.8960273293294396,0.9679780420860018
breastcancer_full,khiops,0.1,7,1.1520625999999936,0.9511986487959028,1.0,0.9364165163283353,0.9999999999999998,0.9292851694453526,1.0,0.859361622066739,1.0
breastcancer_full,khiopsRF,0.1,7,1.2706680000000006,0.9525389560858668,1.0,0.9384917631884743,0.9999999999999998,0.9314590824888307,1.0,0.8629181649776616,1.0
breastcancer_full,khiops,0.2,7,1.1290930999999773,0.9108472002395517,1.0,0.870156562855326,1.0,0.8972440860675022,1.0,0.8001486324201774,1.0
breastcancer_full,khiopsRF,0.2,7,1.3313191999999958,0.9097617316165462,1.0,0.8786429390319195,0.9999999999999999,0.8972440860675022,1.0,0.8001486324201774,1.0
breastcancer_full,khiops,0.25,7,1.1404449999999997,0.9019118869492934,1.0,0.859166128733941,0.9999999999999999,0.8783578334864592,1.0,0.7560004152347443,1.0
breastcancer_full,khiopsRF,0.25,7,1.2752796999999987,0.9033939274620467,0.9990942028985508,0.8563149379059732,0.9982986111111111,0.8805508159425997,0.9583333333333333,0.7596641958057226,0.9353049907578558
breastcancer_full,khiops,0.33,7,1.1372203999999897,0.8542850684577629,1.0,0.7952613656917107,0.9999999999999999,0.8413846551278739,0.9791666666666667,0.6890925188617241,0.9679780420860018
breastcancer_full,khiopsRF,0.33,7,1.3139036999999973,0.8576218462068372,1.0,0.8035467895587991,0.9999999999999999,0.8430530440024111,0.9891304347826086,0.6901360415324567,0.968609865470852
breastcancer_full,khiops,0.5,7,1.074561799999998,0.8013031179150114,1.0,0.7537567839757704,0.9999999999999998,0.7977411236142022,1.0,0.6067458593394017,1.0
breastcancer_full,khiopsRF,0.5,7,1.24724980000002,0.8018023171162925,1.0,0.7577111494461644,0.9999999999999998,0.7914751336397862,1.0,0.5916726921513884,1.0
breastcancer_full,khiops,0.66,7,1.1155887000000178,0.7610761154855643,1.0,0.7153713460280694,0.9999999999999999,0.748740157480315,0.9791666666666667,0.5061607729406674,0.9679780420860018
breastcancer_full,khiopsRF,0.66,7,1.2260608999999931,0.7629553805774278,1.0,0.7178278024692029,0.9999999999999999,0.7441049868766404,1.0,0.4964078695944575,1.0
breastcancer_full,khiops,0.75,7,1.089733200000012,0.7398343294537066,1.0,0.6724279847352802,0.9999999999999999,0.7183600713012477,1.0,0.4467541940189643,1.0
breastcancer_full,khiopsRF,0.75,7,1.205355499999996,0.7435514312676943,0.9990942028985508,0.6788386570380043,0.9982986111111111,0.7155971479500891,0.9791666666666667,0.4391395116637924,0.9679780420860018
breastcancer_full,khiops,0.9,7,1.1211730000000273,0.6810838466945053,0.9981884057971014,0.6244182692744272,0.9967307692307692,0.6648922975151941,0.9791666666666667,0.335427168696548,0.9679780420860018
breastcancer_full,khiopsRF,0.9,7,1.2157432999999855,0.6810166618431388,0.9972826086956521,0.6253251008341932,0.9949569165737644,0.6555639393062389,0.957427536231884,0.3172266250737711,0.905829596412556
breastcancer_full,khiops,1.0,7,1.1322184999999934,0.6704910369497175,1.0,0.6300808820899656,1.0,0.6286837933417341,0.9891304347826086,0.260163436795365,0.968609865470852
breastcancer_full,khiopsRF,1.0,7,1.1690606999999886,0.6704910369497175,1.0,0.6300808820899656,1.0,0.6286837933417341,0.9891304347826086,0.260163436795365,0.968609865470852
breastcancer_full,khiops,1.25,7,1.1398527000000058,0.5,0.5,0.7186009538950715,0.6714285714285715,0.5,0.5,0.0,0.0
breastcancer_full,khiopsRF,1.25,7,1.1201809000000367,0.5,0.5,0.7186009538950715,0.6714285714285715,0.5,0.5,0.0,0.0
breastcancer_full,skRF,0.0,7,0.33929990000001453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
breastcancer_full,logisticRegression,0.0,7,0.023277199999995446,0.9950449644311217,1.0,0.9897554735280502,0.9999999999999999,0.9613048633170775,1.0,0.9226097266341551,1.0
breastcancer_full,linearSVC,0.0,7,0.0029609999999706815,0.9951791866135743,1.0,0.9901844233333117,0.9999999999999999,0.9613048633170775,1.0,0.9226097266341551,1.0
breastcancer_full,XGB_SQUERR,0.0,7,0.07354060000000118,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0
breastcancer_full,XGB_HINGE,0.0,7,0.040328699999975015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
breastcancer_full,XGB_UNHINGED,0.0,7,0.3022788000000105,0.9679712317122277,1.0,0.9577587498571193,1.0,0.9679712317122277,1.0,0.9268454777556864,1.0
breastcancer_full,XGB_RAMP,0.0,7,0.7959909999999581,0.9679712317122277,1.0,0.9577587498571193,1.0,0.9679712317122277,1.0,0.9268454777556864,1.0
breastcancer_full,skRF,0.05,7,0.3669140000000084,0.9985187660095778,1.0,0.9977210306865987,1.0,0.9931506849315068,0.9791666666666667,0.989458512795589,0.9679780420860018
breastcancer_full,logisticRegression,0.05,7,0.016769899999985682,0.9741619334001559,1.0,0.9549113336488977,0.9999999999999999,0.9371088094442588,0.9791666666666667,0.877015982615205,0.9679780420860018
breastcancer_full,linearSVC,0.05,7,0.0019065000000182408,0.9740282882280877,1.0,0.953392313443354,0.9999999999999999,0.9393919144670899,0.9791666666666667,0.8806571501914084,0.9679780420860018
breastcancer_full,XGB_SQUERR,0.05,7,0.0736519999999814,0.999610201581468,0.9972826086956521,0.9993195945916644,0.9949569165737644,0.9931506849315068,0.9583333333333333,0.989458512795589,0.9353049907578558
breastcancer_full,XGB_HINGE,0.05,7,0.119723600000043,0.9931506849315068,0.9583333333333333,0.9955354226103622,0.9726190476190476,0.9931506849315068,0.9583333333333333,0.989458512795589,0.9353049907578558
breastcancer_full,XGB_UNHINGED,0.05,7,0.503419899999983,0.9434903664105133,0.9474637681159419,0.9324078839431482,0.950879917184265,0.9434903664105134,0.947463768115942,0.8785707588017584,0.9039341262580055
breastcancer_full,XGB_RAMP,0.05,7,0.8370273000000452,0.9434903664105133,0.9474637681159419,0.9324078839431482,0.950879917184265,0.9434903664105134,0.947463768115942,0.8785707588017584,0.9039341262580055
breastcancer_full,skRF,0.1,7,0.3970170000000053,0.9920507791217174,1.0,0.9900106680645481,1.0,0.9760869565217392,1.0,0.961916766200098,1.0
breastcancer_full,logisticRegression,0.1,7,0.010489500000005592,0.9510351966873706,1.0,0.9329507057723565,0.9999999999999999,0.9190803094693255,1.0,0.8475252324915157,1.0
breastcancer_full,linearSVC,0.1,7,0.0015496999999982108,0.9513294104827286,1.0,0.9322425219238402,0.9999999999999999,0.9125585703388908,1.0,0.8366730200823181,1.0
breastcancer_full,XGB_SQUERR,0.1,7,0.08252579999998488,0.9959845265337255,0.973731884057971,0.9943629524678153,0.8545607731363302,0.9760869565217392,0.9673913043478262,0.961916766200098,0.9076517150395779
breastcancer_full,XGB_HINGE,0.1,7,0.16787510000000339,0.9739130434782608,0.9048913043478262,0.9834519941936821,0.8964285714285715,0.9739130434782608,0.9048913043478262,0.9584159724976861,0.8097826086956522
breastcancer_full,XGB_UNHINGED,0.1,7,0.6365650999999843,0.9217663724528713,0.9574275362318841,0.9157218409027735,0.9463095238095238,0.9217663724528713,0.957427536231884,0.8396670011118041,0.905829596412556
breastcancer_full,XGB_RAMP,0.1,7,0.7052223000000026,0.9217663724528713,0.9574275362318841,0.9157218409027735,0.9463095238095238,0.9217663724528713,0.957427536231884,0.8396670011118041,0.905829596412556
breastcancer_full,skRF,0.2,7,0.7548089000000004,0.9854718312871626,1.0,0.9831054453157879,0.9999999999999999,0.9600782820721222,0.9891304347826086,0.9318762725815535,0.968609865470852
breastcancer_full,logisticRegression,0.2,7,0.015924299999994673,0.9215414723873894,0.9999999999999999,0.8946584841385788,0.9999999999999999,0.8834431278607178,0.9583333333333333,0.7835146164646238,0.9353049907578558
breastcancer_full,linearSVC,0.2,7,0.0035598999999706393,0.9205896821662318,1.0,0.8919585961261733,0.9999999999999999,0.8813684390640373,0.9791666666666667,0.7799015855658831,0.9679780420860018
breastcancer_full,XGB_SQUERR,0.2,7,0.07742279999996526,0.9916210377721693,1.0,0.9892425447730943,0.9999999999999999,0.95850622406639,1.0,0.9316586627262653,1.0
breastcancer_full,XGB_HINGE,0.2,7,0.06469690000000128,0.95850622406639,1.0,0.9744044752587588,1.0,0.95850622406639,1.0,0.9316586627262653,1.0
breastcancer_full,XGB_UNHINGED,0.2,7,0.3680155000000127,0.9003882020789665,0.9474637681159419,0.9011900462214716,0.950879917184265,0.9003882020789665,0.947463768115942,0.8014063327785775,0.9039341262580055
breastcancer_full,XGB_RAMP,0.2,7,0.787619100000029,0.9003882020789665,0.9474637681159419,0.9011900462214716,0.950879917184265,0.9003882020789665,0.947463768115942,0.8014063327785775,0.9039341262580055
breastcancer_full,skRF,0.25,7,0.41872740000002295,0.9869296058100363,1.0,0.9838339862260775,1.0,0.9580325502034388,0.9791666666666667,0.930145262316201,0.9679780420860018
breastcancer_full,logisticRegression,0.25,7,0.015777999999954773,0.9054556590978693,1.0,0.8620288625444218,0.9999999999999999,0.8595233407708798,1.0,0.7308006558652698,1.0
breastcancer_full,linearSVC,0.25,7,0.00222039999999879,0.9047337795861223,1.0,0.8612410033196548,0.9999999999999999,0.8551373758585992,1.0,0.7232762893372464,1.0
breastcancer_full,XGB_SQUERR,0.25,7,0.0692937000000029,0.9937983987399921,0.9710144927536232,0.9910165123787291,0.9655412425282143,0.9570864505403158,0.8958333333333333,0.9300107932481001,0.8331744518589133
breastcancer_full,XGB_HINGE,0.25,7,0.1222171000000003,0.9580325502034388,0.9057971014492755,0.9701177607305301,0.9214285714285714,0.9580325502034388,0.9057971014492754,0.930145262316201,0.8366013071895425
breastcancer_full,XGB_UNHINGED,0.25,7,0.5505681999999865,0.8777125169532309,0.9682971014492754,0.8746106995429751,0.9654761904761906,0.8777125169532309,0.9682971014492754,0.7582947234360247,0.9365942028985508
breastcancer_full,XGB_RAMP,0.25,7,0.8839075999999864,0.8777125169532309,0.9682971014492754,0.8746106995429751,0.9654761904761906,0.8777125169532309,0.9682971014492754,0.7582947234360247,0.9365942028985508
breastcancer_full,skRF,0.33,7,0.314812599999982,0.9722832170843021,0.9990942028985508,0.9685653654318173,0.9982986111111112,0.935433350555412,0.9682971014492754,0.8924566909157093,0.9365942028985508
breastcancer_full,logisticRegression,0.33,7,0.01371500000004744,0.8618789287867047,1.0,0.8050395769351966,0.9999999999999999,0.8279406699388616,0.9583333333333333,0.6709943123943554,0.9353049907578558
breastcancer_full,linearSVC,0.33,7,0.0013895000000161417,0.8612331008352707,1.0,0.8014726972029234,0.9999999999999999,0.8258309652975113,0.9583333333333333,0.6672471179491701,0.9353049907578558
breastcancer_full,XGB_SQUERR,0.33,7,0.06720880000000307,0.9846400585550676,0.9873188405797101,0.9801316268360833,0.9750112501738168,0.935433350555412,0.9465579710144928,0.8924566909157093,0.8756660746003553
breastcancer_full,XGB_HINGE,0.33,7,0.13589379999996254,0.935433350555412,0.9365942028985507,0.9581523913942008,0.9309523809523809,0.935433350555412,0.9365942028985508,0.8924566909157093,0.8731884057971014
breastcancer_full,XGB_UNHINGED,0.33,7,0.594963000000007,0.8397162662533367,0.9474637681159419,0.8447304340826306,0.950879917184265,0.8397162662533367,0.947463768115942,0.6880419439403105,0.9039341262580055
breastcancer_full,XGB_RAMP,0.33,7,0.8548988000000008,0.8397162662533367,0.9474637681159419,0.8447304340826306,0.950879917184265,0.8397162662533367,0.947463768115942,0.6880419439403105,0.9039341262580055
breastcancer_full,skRF,0.5,7,0.6800687000000494,0.9624716600453439,0.9954710144927535,0.9619347683505164,0.9906912878787877,0.9089429456912869,0.9891304347826086,0.838957104300238,0.968609865470852
breastcancer_full,logisticRegression,0.5,7,0.015916399999980513,0.8076471077646274,1.0,0.7655218899207351,0.9999999999999999,0.7800195519687169,0.9791666666666667,0.5741458447727139,0.9679780420860018
breastcancer_full,linearSVC,0.5,7,0.0034674999999992906,0.8067631091790254,1.0,0.7611740152236837,0.9999999999999999,0.7808359506624789,1.0,0.5767883461135912,1.0
breastcancer_full,XGB_SQUERR,0.5,7,0.07555789999997842,0.9748476402437757,0.957427536231884,0.9716316792039124,0.9342609860086966,0.9100349439440897,0.9148550724637681,0.8393170762860701,0.8134991119005328
breastcancer_full,XGB_HINGE,0.5,7,0.0713125000000332,0.9089429456912868,0.9257246376811593,0.9453514189987023,0.9126190476190476,0.9089429456912869,0.9257246376811594,0.838957104300238,0.8430493273542601
breastcancer_full,XGB_UNHINGED,0.5,7,0.4721461999999974,0.8004659192545291,0.9474637681159419,0.8268796113708313,0.950879917184265,0.8004659192545291,0.947463768115942,0.6129805652210811,0.9039341262580055
breastcancer_full,XGB_RAMP,0.5,7,0.9162005999999678,0.8004659192545291,0.9474637681159419,0.8268796113708313,0.950879917184265,0.8004659192545291,0.947463768115942,0.6129805652210811,0.9039341262580055
